Time [s];T_cat [gradC];n_h2 [mol/s];n_ch4 [mol/s];n_h2_res [mol/s];m_DE [kg/h];Pel [W]
15382;191.6;0;0;0;0;140
15384;191.6;0;0;0;0;140
15386;191.6;0;0;0;0;140
15388;191.6;0;0;0;0;112
15390;191.6;0;0;0;0;14
15392;191.6;0;0;0;0;140
15394;191.6;0;0;0;0;140
15396;191.6;0;0;0;0;140
15398;191.6;0;0;0;0;140
15400;191.6;0;0;0;0;126
15402;191.6;0;0;0;0;42
15404;191.6;0;0;0;0;140
15406;191.6;0;0;0;0;140
15408;191.6;0;0;0;0;140
15410;191.6;0;0;0;0;140
15412;191.6;0;0;0;0;98
15414;191.6;0;0;0;0;84
15416;191.6;0;0;0;0;140
15418;191.6;0;0;0;0;140
15420;191.6;0;0;0;0;140
15422;191.6;0;0;0;0;140
15424;191.5;0;0;0;0;56
15426;191.5;0;0;0;0;126
15428;191.5;0;0;0;0;140
15430;191.5;0;0;0;0;140
15432;191.5;0;0;0;0;140
15434;191.5;0;0;0;0;140
15436;191.5;0;0;0;0;14
15438;191.5;0;0;0;0;70
15440;191.5;0;0;0;0;140
15442;191.5;0;0;0;0;140
15444;191.5;0;0;0;0;140
15446;191.5;0;0;0;0;140
15448;191.5;0;0;0;0;70
15450;191.5;0;0;0;0;42
15452;191.5;0;0;0;0;140
15454;191.5;0;0;0;0;140
15456;191.5;0;0;0;0;140
15458;191.5;0;0;0;0;140
15460;191.5;0;0;0;0;98
15462;191.5;0;0;0;0;0
15464;191.5;0;0;0;0;112
15466;191.5;0;0;0;0;140
15468;191.5;0;0;0;0;140
15470;191.5;0;0;0;0;140
15472;191.5;0;0;0;0;140
15474;191.5;0;0;0;0;14
15476;191.5;0;0;0;0;56
15478;191.5;0;0;0;0;140
15480;191.5;0;0;0;0;140
15482;191.5;0;0;0;0;140
15484;191.5;0;0;0;0;140
15486;191.5;0;0;0;0;70
15488;191.5;0;0;0;0;42
15490;191.5;0;0;0;0;140
15492;191.5;0;0;0;0;140
15494;191.5;0;0;0;0;140
15496;191.5;0;0;0;0;140
15498;191.5;0;0;0;0;112
15500;191.5;0;0;0;0;14
15502;191.5;0;0;0;0;140
15504;191.5;0;0;0;0;140
15506;191.5;0;0;0;0;140
15508;191.5;0;0;0;0;140
15510;191.5;0;0;0;0;126
15512;191.5;0;0;0;0;70
15514;191.5;0;0;0;0;140
15516;191.5;0;0;0;0;140
15518;191.5;0;0;0;0;140
15520;191.5;0;0;0;0;140
15522;191.5;0;0;0;0;70
15524;191.5;0;0;0;0;126
15526;191.5;0;0;0;0;140
15528;191.5;0;0;0;0;140
15530;191.5;0;0;0;0;140
15532;191.5;0;0;0;0;140
15534;191.5;0;0;0;0;0
15536;191.5;0;0;0;0;84
15538;191.5;0;0;0;0;140
15540;191.5;0;0;0;0;140
15542;191.5;0;0;0;0;140
15544;191.5;0;0;0;0;140
15546;191.5;0;0;0;0;42
15548;191.5;0;0;0;0;42
15550;191.5;0;0;0;0;140
15552;191.5;0;0;0;0;140
15554;191.5;0;0;0;0;140
15556;191.5;0;0;0;0;140
15558;191.5;0;0;0;0;98
15560;191.5;0;0;0;0;0
15562;191.5;0;0;0;0;126
15564;191.5;0;0;0;0;140
15566;191.5;0;0;0;0;140
15568;191.5;0;0;0;0;140
15570;191.5;0;0;0;0;140
15572;191.5;0;0;0;0;14
15574;191.5;0;0;0;0;56
15576;191.5;0;0;0;0;140
15578;191.5;0;0;0;0;140
15580;191.5;0;0;0;0;140
15582;191.5;0;0;0;0;140
15584;191.5;0;0;0;0;70
15586;191.5;0;0;0;0;84
15588;191.5;0;0;0;0;140
15590;191.5;0;0;0;0;140
15592;191.5;0;0;0;0;140
15594;191.5;0;0;0;0;140
15596;191.5;0;0;0;0;56
15598;191.5;0;0;0;0;126
15600;191.5;0;0;0;0;140
15602;191.5;0;0;0;0;140
15604;191.5;0;0;0;0;140
15606;191.5;0;0;0;0;140
15608;191.5;0;0;0;0;42
15610;191.5;0;0;0;0;140
15612;191.5;0;0;0;0;140
15614;191.5;0;0;0;0;140
15616;191.5;0;0;0;0;140
15618;191.5;0;0;0;0;98
15620;191.5;0;0;0;0;0
15622;191.5;0;0;0;0;126
15624;191.5;0;0;0;0;140
15626;191.5;0;0;0;0;140
15628;191.5;0;0;0;0;140
15630;191.5;0;0;0;0;140
15632;191.5;0;0;0;0;14
15634;191.5;0;0;0;0;70
15636;191.5;0;0;0;0;140
15638;191.5;0;0;0;0;140
15640;191.5;0;0;0;0;140
15642;191.5;0;0;0;0;140
15644;191.5;0;0;0;0;70
15646;191.5;0;0;0;0;0
15648;191.5;0;0;0;0;112
15650;191.5;0;0;0;0;140
15652;191.5;0;0;0;0;140
15654;191.5;0;0;0;0;140
15656;191.5;0;0;0;0;140
15658;191.4;0;0;0;0;28
15660;191.4;0;0;0;0;84
15662;191.4;0;0;0;0;140
15664;191.4;0;0;0;0;140
15666;191.4;0;0;0;0;140
15668;191.4;0;0;0;0;140
15670;191.4;0;0;0;0;42
15672;191.4;0;0;0;0;98
15674;191.4;0;0;0;0;140
15676;191.4;0;0;0;0;140
15678;191.4;0;0;0;0;140
15680;191.4;0;0;0;0;140
15682;191.4;0;0;0;0;42
15684;191.4;0;0;0;0;112
15686;191.4;0;0;0;0;140
15688;191.4;0;0;0;0;140
15690;191.4;0;0;0;0;140
15692;191.4;0;0;0;0;140
15694;191.4;0;0;0;0;28
15696;191.4;0;0;0;0;140
15698;191.4;0;0;0;0;140
15700;191.4;0;0;0;0;140
15702;191.4;0;0;0;0;140
15704;191.4;0;0;0;0;126
15706;191.4;0;0;0;0;0
15708;191.4;0;0;0;0;84
15710;191.4;0;0;0;0;140
15712;191.4;0;0;0;0;140
15714;191.4;0;0;0;0;140
15716;191.2;0;0;0;0;140
15718;191.4;0;0;0;0;70
15720;191.4;0;0;0;0;28
15722;191.2;0;0;0;0;140
15724;191.4;0;0;0;0;140
15726;191.4;0;0;0;0;140
15728;191.4;0;0;0;0;140
15730;191.4;0;0;0;0;112
15732;191.4;0;0;0;0;0
15734;191.4;0;0;0;0;112
15736;191.4;0;0;0;0;140
15738;191.4;0;0;0;0;140
15740;191.4;0;0;0;0;140
15742;191.2;0;0;0;0;140
15744;191.4;0;0;0;0;14
15746;191.4;0;0;0;0;84
15748;191.4;0;0;0;0;140
15750;191.4;0;0;0;0;140
15752;191.4;0;0;0;0;140
15754;191.4;0;0;0;0;140
15756;191.4;0;0;0;0;70
15758;191.3;0;0;0;0;56
15760;191.3;0;0;0;0;140
15762;191.3;0;0;0;0;140
15764;191.4;0;0;0;0;140
15766;191.4;0;0;0;0;140
15768;191.2;0;0;0;0;84
15770;191.3;0;0;0;0;42
15772;191.3;0;0;0;0;140
15774;191.3;0;0;0;0;140
15776;191.3;0;0;0;0;140
15778;191.3;0;0;0;0;140
15780;191.3;0;0;0;0;84
15782;191.3;0;0;0;0;28
15784;191.3;0;0;0;0;140
15786;191.3;0;0;0;0;140
15788;191.3;0;0;0;0;140
15790;191.3;0;0;0;0;140
15792;191.3;0;0;0;0;98
15794;191.3;0;0;0;0;42
15796;191.3;0;0;0;0;140
15798;191.3;0;0;0;0;140
15800;191.3;0;0;0;0;140
15802;191.3;0;0;0;0;140
15804;191.3;0;0;0;0;98
15806;191.3;0;0;0;0;0
15808;191.3;0;0;0;0;140
15810;191.3;0;0;0;0;140
15812;191.3;0;0;0;0;140
15814;191.3;0;0;0;0;140
15816;191.3;0;0;0;0;140
15818;191.3;0;0;0;0;0
15820;191.3;0;0;0;0;84
15822;191.3;0;0;0;0;140
15824;191.3;0;0;0;0;140
15826;191.3;0;0;0;0;140
15828;191.3;0;0;0;0;140
15830;191.3;0;0;0;0;56
15832;191.3;0;0;0;0;98
15834;191.3;0;0;0;0;140
15836;191.3;0;0;0;0;140
15838;191.3;0;0;0;0;140
15840;191.3;0;0;0;0;140
15842;191;0;0;0;0;42
15844;191.3;0;0;0;0;126
15846;191.3;0;0;0;0;140
15848;191.3;0;0;0;0;140
15850;191.3;0;0;0;0;140
15852;191.3;0;0;0;0;140
15854;191.2;0;0;0;0;14
15856;191.3;0;0;0;0;112
15858;191.3;0;0;0;0;140
15860;191.3;0;0;0;0;140
15862;191.2;0;0;0;0;140
15864;191.3;0;0;0;0;140
15866;191.3;0;0;0;0;14
15868;191.3;0;0;0;0;42
15870;191.2;0;0;0;0;140
15872;191.2;0;0;0;0;140
15874;191.2;0;0;0;0;140
15876;191.2;0;0;0;0;140
15878;191.2;0;0;0;0;84
15880;191.2;0;0;0;0;0
15882;191.2;0;0;0;0;140
15884;191.2;0;0;0;0;140
15886;191.2;0;0;0;0;140
15888;191.2;0;0;0;0;140
15890;191.2;0;0;0;0;140
15892;191.2;0;0;0;0;0
15894;191.2;0;0;0;0;126
15896;191.2;0;0;0;0;140
15898;191.2;0;0;0;0;140
15900;191.2;0;0;0;0;140
15902;191.2;0;0;0;0;140
15904;191.2;0;0;0;0;28
15906;191.2;0;0;0;0;140
15908;191.2;0;0;0;0;140
15910;191.2;0;0;0;0;140
15912;191.2;0;0;0;0;140
15914;191.2;0;0;0;0;112
15916;191.2;0;0;0;0;70
15918;191.2;0;0;0;0;140
15920;191.2;0;0;0;0;140
15922;191.2;0;0;0;0;140
15924;191.2;0;0;0;0;140
15926;191.2;0;0;0;0;70
15928;191.2;0;0;0;0;0
15930;191.2;0;0;0;0;140
15932;191.2;0;0;0;0;140
15934;191.2;0;0;0;0;140
15936;191.2;0;0;0;0;140
15938;191.2;0;0;0;0;140
15940;191.2;0;0;0;0;0
15942;191.2;0;0;0;0;98
15944;191.2;0;0;0;0;140
15946;191.2;0;0;0;0;140
15948;191.2;0;0;0;0;140
15950;191.2;0;0;0;0;140
15952;191.2;0;0;0;0;56
15954;191.2;0;0;0;0;84
15956;191.2;0;0;0;0;140
15958;191.2;0;0;0;0;140
15960;191.2;0;0;0;0;140
15962;190.9;0;0;0;0;140
15964;191.2;0;0;0;0;56
15966;191.2;0;0;0;0;84
15968;191.2;0;0;0;0;140
15970;191.2;0;0;0;0;140
15972;191.2;0;0;0;0;140
15974;191.2;0;0;0;0;140
15976;191.2;0;0;0;0;56
15978;191.2;0;0;0;0;112
15980;191.2;0;0;0;0;140
15982;191.2;0;0;0;0;140
15984;191.2;0;0;0;0;140
15986;191.2;0;0;0;0;140
15988;191.2;0;0;0;0;42
15990;191.2;0;0;0;0;56
15992;191.2;0;0;0;0;140
15994;191.2;0;0;0;0;140
15996;191.2;0;0;0;0;140
15998;191.2;0;0;0;0;140
16000;191.2;0;0;0;0;70
16002;191.2;0;0;0;0;0
16004;191.2;0;0;0;0;140
16006;190.9;0;0;0;0;140
16008;191.2;0;0;0;0;140
16010;191.2;0;0;0;0;140
16012;191.1;0;0;0;0;140
16014;191.1;0;0;0;0;14
16016;191.2;0;0;0;0;140
16018;191.1;0;0;0;0;140
16020;191.1;0;0;0;0;140
16022;191.1;0;0;0;0;140
16024;191.1;0;0;0;0;126
16026;191.2;0;0;0;0;28
16028;191.1;0;0;0;0;140
16030;191.1;0;0;0;0;140
16032;191.1;0;0;0;0;140
16034;190.9;0;0;0;0;140
16036;191.1;0;0;0;0;98
16038;191.1;0;0;0;0;28
16040;191.1;0;0;0;0;140
16042;191.1;0;0;0;0;140
16044;191.1;0;0;0;0;140
16046;191.1;0;0;0;0;140
16048;191.1;0;0;0;0;112
16050;190.8;0;0;0;0;0
16052;191.1;0;0;0;0;112
16054;191.1;0;0;0;0;140
16056;190.8;0;0;0;0;140
16058;191.1;0;0;0;0;140
16060;191;0;0;0;0;140
16062;191;0;0;0;0;28
16064;191;0;0;0;0;42
16066;191.1;0;0;0;0;140
16068;191;0;0;0;0;140
16070;191;0;0;0;0;140
16072;191;0;0;0;0;140
16074;191;0;0;0;0;84
16076;191;0;0;0;0;42
16078;191;0;0;0;0;140
16080;191;0;0;0;0;140
16082;191;0;0;0;0;140
16084;191;0;0;0;0;140
16086;191;0;0;0;0;98
16088;191;0;0;0;0;70
16090;191;0;0;0;0;140
16092;191;0;0;0;0;140
16094;191;0;0;0;0;140
16096;191;0;0;0;0;140
16098;191;0;0;0;0;70
16100;191;0;0;0;0;56
16102;191;0;0;0;0;140
16104;191;0;0;0;0;140
16106;191;0;0;0;0;140
16108;191;0;0;0;0;140
16110;191;0;0;0;0;84
16112;191;0;0;0;0;14
16114;191;0;0;0;0;140
16116;191;0;0;0;0;140
16118;191;0;0;0;0;140
16120;191;0;0;0;0;140
16122;191;0;0;0;0;126
16124;191;0;0;0;0;0
16126;191;0;0;0;0;70
16128;191;0;0;0;0;140
16130;191;0;0;0;0;140
16132;191;0;0;0;0;140
16134;191;0;0;0;0;140
16136;191;0;0;0;0;70
16138;191;0;0;0;0;42
16140;191;0;0;0;0;140
16142;191;0;0;0;0;140
16144;191;0;0;0;0;140
16146;191;0;0;0;0;140
16148;191;0;0;0;0;98
16150;191;0;0;0;0;98
16152;191;0;0;0;0;140
16154;191;0;0;0;0;140
16156;191;0;0;0;0;140
16158;191;0;0;0;0;140
16160;191;0;0;0;0;42
16162;191;0;0;0;0;126
16164;191;0;0;0;0;140
16166;191;0;0;0;0;140
16168;191;0;0;0;0;140
16170;191;0;0;0;0;140
16172;191;0;0;0;0;14
16174;191;0;0;0;0;140
16176;191;0;0;0;0;140
16178;191;0;0;0;0;140
16180;191;0;0;0;0;140
16182;191;0;0;0;0;126
16184;191;0;0;0;0;0
16186;191;0;0;0;0;112
16188;191;0;0;0;0;140
16190;191;0;0;0;0;140
16192;191;0;0;0;0;140
16194;191;0;0;0;0;140
16196;191;0;0;0;0;28
16198;191;0;0;0;0;42
16200;191;0;0;0;0;140
16202;191;0;0;0;0;140
16204;190.8;0;0;0;0;140
16206;191;0;0;0;0;140
16208;191;0;0;0;0;98
16210;190.8;0;0;0;0;0
16212;190.8;0;0;0;0;98
16214;191;0;0;0;0;140
16216;191;0;0;0;0;140
16218;190.9;0;0;0;0;140
16220;190.7;0;0;0;0;140
16222;191;0;0;0;0;28
16224;190.8;0;0;0;0;98
16226;190.7;0;0;0;0;140
16228;191;0;0;0;0;140
16230;190.7;0;0;0;0;140
16232;190.7;0;0;0;0;140
16234;190.7;0;0;0;0;56
16236;191;0;0;0;0;126
16238;191;0;0;0;0;140
16240;191;0;0;0;0;140
16242;191;0;0;0;0;140
16244;190.9;0;0;0;0;140
16246;190.9;0;0;0;0;56
16248;191;0;0;0;0;140
16250;190.9;0;0;0;0;140
16252;190.8;0;0;0;0;140
16254;191;0;0;0;0;140
16256;190.9;0;0;0;0;98
16258;190.9;0;0;0;0;70
16260;191;0;0;0;0;140
16262;190.8;0;0;0;0;140
16264;190.9;0;0;0;0;140
16266;190.9;0;0;0;0;140
16268;191;0;0;0;0;56
16270;191;0;0;0;0;28
16272;190.9;0;0;0;0;140
16274;190.9;0;0;0;0;140
16276;190.9;0;0;0;0;140
16278;190.7;0;0;0;0;140
16280;190.9;0;0;0;0;126
16282;191;0;0;0;0;0
16284;190.9;0;0;0;0;112
16286;190.9;0;0;0;0;140
16288;190.9;0;0;0;0;140
16290;190.9;0;0;0;0;140
16292;190.9;0;0;0;0;140
16294;190.9;0;0;0;0;28
16296;190.9;0;0;0;0;56
16298;190.9;0;0;0;0;140
16300;191;0;0;0;0;140
16302;190.9;0;0;0;0;140
16304;190.9;0;0;0;0;140
16306;190.9;0;0;0;0;84
16308;190.9;0;0;0;0;70
16310;190.9;0;0;0;0;140
16312;190.9;0;0;0;0;140
16314;190.9;0;0;0;0;140
16316;190.7;0;0;0;0;140
16318;190.9;0;0;0;0;70
16320;190.9;0;0;0;0;112
16322;190.9;0;0;0;0;140
16324;190.9;0;0;0;0;140
16326;190.9;0;0;0;0;140
16328;190.9;0;0;0;0;140
16330;190.7;0;0;0;0;42
16332;191;0;0;0;0;140
16334;190.9;0;0;0;0;140
16336;190.9;0;0;0;0;140
16338;190.7;0;0;0;0;140
16340;190.7;0;0;0;0;112
16342;190.9;0;0;0;0;0
16344;190.9;0;0;0;0;98
16346;190.9;0;0;0;0;140
16348;190.9;0;0;0;0;140
16350;190.7;0;0;0;0;140
16352;190.7;0;0;0;0;140
16354;190.9;0;0;0;0;28
16356;190.9;0;0;0;0;42
16358;190.7;0;0;0;0;140
16360;190.9;0;0;0;0;140
16362;190.7;0;0;0;0;140
16364;190.7;0;0;0;0;140
16366;190.9;0;0;0;0;98
16368;190.7;0;0;0;0;0
16370;190.9;0;0;0;0;126
16372;190.7;0;0;0;0;140
16374;190.7;0;0;0;0;140
16376;190.9;0;0;0;0;140
16378;190.9;0;0;0;0;140
16380;190.9;0;0;0;0;0
16382;190.9;0;0;0;0;126
16384;190.7;0;0;0;0;140
16386;190.9;0;0;0;0;140
16388;190.9;0;0;0;0;140
16390;190.9;0;0;0;0;140
16392;190.9;0;0;0;0;42
16394;190.9;0;0;0;0;140
16396;190.9;0;0;0;0;140
16398;190.9;0;0;0;0;140
16400;190.9;0;0;0;0;140
16402;190.9;0;0;0;0;98
16404;190.9;0;0;0;0;84
16406;190.9;0;0;0;0;140
16408;190.7;0;0;0;0;140
16410;190.7;0;0;0;0;140
16412;190.7;0;0;0;0;140
16414;190.9;0;0;0;0;42
16416;190.9;0;0;0;0;28
16418;190.7;0;0;0;0;140
16420;190.7;0;0;0;0;140
16422;190.9;0;0;0;0;140
16424;190.7;0;0;0;0;140
16426;190.7;0;0;0;0;98
16428;190.7;0;0;0;0;0
16430;190.7;0;0;0;0;126
16432;190.9;0;0;0;0;140
16434;190.7;0;0;0;0;140
16436;190.7;0;0;0;0;140
16438;190.7;0;0;0;0;140
16440;190.9;0;0;0;0;0
16442;190.7;0;0;0;0;84
16444;190.9;0;0;0;0;140
16446;190.7;0;0;0;0;140
16448;190.7;0;0;0;0;140
16450;190.7;0;0;0;0;140
16452;190.7;0;0;0;0;42
16454;190.9;0;0;0;0;98
16456;190.9;0;0;0;0;140
16458;190.9;0;0;0;0;140
16460;190.7;0;0;0;0;140
16462;190.7;0;0;0;0;140
16464;190.9;0;0;0;0;42
16466;190.7;0;0;0;0;140
16468;190.7;0;0;0;0;140
16470;190.9;0;0;0;0;140
16472;190.9;0;0;0;0;140
16474;190.7;0;0;0;0;140
16476;190.7;0;0;0;0;28
16478;190.7;0;0;0;0;140
16480;190.8;0;0;0;0;140
16482;190.6;0;0;0;0;140
16484;190.9;0;0;0;0;140
16486;190.6;0;0;0;0;112
16488;190.8;0;0;0;0;0
16490;190.9;0;0;0;0;126
16492;190.8;0;0;0;0;140
16494;190.8;0;0;0;0;140
16496;190.6;0;0;0;0;140
16498;190.8;0;0;0;0;140
16500;190.9;0;0;0;0;14
16502;190.8;0;0;0;0;70
16504;190.6;0;0;0;0;140
16506;190.8;0;0;0;0;140
16508;190.6;0;0;0;0;140
16510;190.6;0;0;0;0;140
16512;190.6;0;0;0;0;70
16514;190.6;0;0;0;0;28
16516;190.8;0;0;0;0;140
16518;190.6;0;0;0;0;140
16520;190.6;0;0;0;0;140
16522;190.6;0;0;0;0;140
16524;190.8;0;0;0;0;98
16526;190.6;0;0;0;0;70
16528;190.8;0;0;0;0;140
16530;190.8;0;0;0;0;140
16532;190.8;0;0;0;0;140
16534;190.6;0;0;0;0;140
16536;190.8;0;0;0;0;70
16538;190.6;0;0;0;0;126
16540;190.8;0;0;0;0;140
16542;190.8;0;0;0;0;140
16544;190.8;0;0;0;0;140
16546;190.8;0;0;0;0;140
16548;190.8;0;0;0;0;14
16550;190.8;0;0;0;0;126
16552;190.8;0;0;0;0;140
16554;190.8;0;0;0;0;140
16556;190.6;0;0;0;0;140
16558;190.8;0;0;0;0;140
16560;190.8;0;0;0;0;0
16562;190.6;0;0;0;0;84
16564;190.6;0;0;0;0;140
16566;190.8;0;0;0;0;140
16568;190.8;0;0;0;0;140
16570;190.6;0;0;0;0;140
16572;190.8;0;0;0;0;56
16574;190.8;0;0;0;0;28
16576;190.8;0;0;0;0;140
16578;190.8;0;0;0;0;140
16580;190.6;0;0;0;0;140
16582;190.6;0;0;0;0;140
16584;190.8;0;0;0;0;112
16586;190.8;0;0;0;0;0
16588;190.8;0;0;0;0;112
16590;190.8;0;0;0;0;140
16592;190.8;0;0;0;0;140
16594;190.8;0;0;0;0;140
16596;190.8;0;0;0;0;140
16598;190.8;0;0;0;0;28
16600;190.8;0;0;0;0;98
16602;190.8;0;0;0;0;140
16604;190.8;0;0;0;0;140
16606;190.8;0;0;0;0;140
16608;190.8;0;0;0;0;140
16610;190.8;0;0;0;0;42
16612;190.8;0;0;0;0;112
16614;190.8;0;0;0;0;140
16616;190.8;0;0;0;0;140
16618;190.6;0;0;0;0;140
16620;190.8;0;0;0;0;140
16622;190.6;0;0;0;0;42
16624;190.6;0;0;0;0;140
16626;190.6;0;0;0;0;140
16628;190.6;0;0;0;0;140
16630;190.8;0;0;0;0;140
16632;190.8;0;0;0;0;126
16634;190.8;0;0;0;0;42
16636;190.8;0;0;0;0;140
16638;190.6;0;0;0;0;140
16640;190.8;0;0;0;0;140
16642;190.8;0;0;0;0;140
16644;190.6;0;0;0;0;98
16646;190.8;0;0;0;0;0
16648;190.6;0;0;0;0;112
16650;190.8;0;0;0;0;140
16652;190.6;0;0;0;0;140
16654;190.8;0;0;0;0;140
16656;190.8;0;0;0;0;140
16658;190.8;0;0;0;0;28
16660;190.8;0;0;0;0;42
16662;190.8;0;0;0;0;140
16664;190.6;0;0;0;0;140
16666;190.8;0;0;0;0;140
16668;190.6;0;0;0;0;140
16670;190.8;0;0;0;0;84
16672;190.8;0;0;0;0;70
16674;190.6;0;0;0;0;140
16676;190.8;0;0;0;0;140
16678;190.8;0;0;0;0;140
16680;190.8;0;0;0;0;140
16682;190.6;0;0;0;0;84
16684;190.6;0;0;0;0;84
16686;190.6;0;0;0;0;140
16688;190.8;0;0;0;0;140
16690;190.8;0;0;0;0;140
16692;190.8;0;0;0;0;140
16694;190.6;0;0;0;0;56
16696;190.8;0;0;0;0;84
16698;190.8;0;0;0;0;140
16700;190.6;0;0;0;0;140
16702;190.8;0;0;0;0;140
16704;190.6;0;0;0;0;140
16706;190.8;0;0;0;0;56
16708;190.8;0;0;0;0;84
16710;190.8;0;0;0;0;140
16712;190.8;0;0;0;0;140
16714;190.8;0;0;0;0;140
16716;190.8;0;0;0;0;140
16718;190.8;0;0;0;0;70
16720;190.6;0;0;0;0;84
16722;190.6;0;0;0;0;140
16724;190.8;0;0;0;0;140
16726;190.6;0;0;0;0;140
16728;190.6;0;0;0;0;140
16730;190.6;0;0;0;0;56
16732;190.6;0;0;0;0;98
16734;190.8;0;0;0;0;140
16736;190.8;0;0;0;0;140
16738;190.8;0;0;0;0;140
16740;190.6;0;0;0;0;140
16742;190.8;0;0;0;0;42
16744;190.8;0;0;0;0;112
16746;190.6;0;0;0;0;140
16748;190.6;0;0;0;0;140
16750;190.6;0;0;0;0;140
16752;190.6;0;0;0;0;140
16754;190.6;0;0;0;0;14
16756;190.6;0;0;0;0;56
16758;190.7;0;0;0;0;140
16760;190.5;0;0;0;0;140
16762;190.6;0;0;0;0;140
16764;190.5;0;0;0;0;140
16766;190.5;0;0;0;0;70
16768;190.7;0;0;0;0;14
16770;190.5;0;0;0;0;140
16772;190.5;0;0;0;0;140
16774;190.5;0;0;0;0;140
16776;190.7;0;0;0;0;140
16778;190.5;0;0;0;0;126
16780;190.5;0;0;0;0;14
16782;190.5;0;0;0;0;140
16784;190.5;0;0;0;0;140
16786;190.5;0;0;0;0;140
16788;190.7;0;0;0;0;140
16790;190.5;0;0;0;0;112
16792;190.5;0;0;0;0;70
16794;190.7;0;0;0;0;140
16796;190.5;0;0;0;0;140
16798;190.5;0;0;0;0;140
16800;190.7;0;0;0;0;140
16802;190.7;0;0;0;0;70
16804;190.5;0;0;0;0;112
16806;190.7;0;0;0;0;140
16808;190.7;0;0;0;0;140
16810;190.5;0;0;0;0;140
16812;190.7;0;0;0;0;140
16814;190.5;0;0;0;0;28
16816;190.5;0;0;0;0;126
16818;190.5;0;0;0;0;140
16820;190.5;0;0;0;0;140
16822;190.5;0;0;0;0;140
16824;190.7;0;0;0;0;140
16826;190.7;0;0;0;0;14
16828;190.5;0;0;0;0;70
16830;190.5;0;0;0;0;140
16832;190.7;0;0;0;0;140
16834;190.7;0;0;0;0;140
16836;190.5;0;0;0;0;140
16838;190.5;0;0;0;0;56
16840;190.7;0;0;0;0;28
16842;190.7;0;0;0;0;140
16844;190.5;0;0;0;0;140
16846;190.5;0;0;0;0;140
16848;190.7;0;0;0;0;140
16850;190.5;0;0;0;0;112
16852;190.7;0;0;0;0;0
16854;190.5;0;0;0;0;98
16856;190.5;0;0;0;0;140
16858;190.7;0;0;0;0;140
16860;190.7;0;0;0;0;140
16862;190.5;0;0;0;0;140
16864;190.5;0;0;0;0;42
16866;190.5;0;0;0;0;98
16868;190.7;0;0;0;0;140
16870;190.5;0;0;0;0;140
16872;190.5;0;0;0;0;140
16874;190.5;0;0;0;0;140
16876;190.5;0;0;0;0;28
16878;190.5;0;0;0;0;140
16880;190.5;0;0;0;0;140
16882;190.5;0;0;0;0;140
16884;190.5;0;0;0;0;140
16886;190.5;0;0;0;0;140
16888;190.7;0;0;0;0;42
16890;190.5;0;0;0;0;140
16892;190.5;0;0;0;0;140
16894;190.5;0;0;0;0;140
16896;190.5;0;0;0;0;140
16898;190.5;0;0;0;0;84
16900;190.5;0;0;0;0;0
16902;190.5;0;0;0;0;112
16904;190.5;0;0;0;0;140
16906;190.5;0;0;0;0;140
16908;190.5;0;0;0;0;140
16910;190.5;0;0;0;0;140
16912;190.5;0;0;0;0;14
16914;190.5;0;0;0;0;70
16916;190.5;0;0;0;0;140
16918;190.5;0;0;0;0;140
16920;190.5;0;0;0;0;140
16922;190.5;0;0;0;0;140
16924;190.5;0;0;0;0;70
16926;190.5;0;0;0;0;42
16928;190.5;0;0;0;0;140
16930;190.5;0;0;0;0;140
16932;190.7;0;0;0;0;140
16934;190.5;0;0;0;0;140
16936;190.5;0;0;0;0;98
16938;190.7;0;0;0;0;56
16940;190.5;0;0;0;0;140
16942;190.5;0;0;0;0;140
16944;190.5;0;0;0;0;140
16946;190.5;0;0;0;0;140
16948;190.5;0;0;0;0;70
16950;190.5;0;0;0;0;98
16952;190.5;0;0;0;0;140
16954;190.7;0;0;0;0;140
16956;190.5;0;0;0;0;140
16958;190.7;0;0;0;0;140
16960;190.5;0;0;0;0;42
16962;190.5;0;0;0;0;126
16964;190.5;0;0;0;0;140
16966;190.5;0;0;0;0;140
16968;190.5;0;0;0;0;140
16970;190.5;0;0;0;0;140
16972;190.5;0;0;0;0;0
16974;190.5;0;0;0;0;84
16976;190.5;0;0;0;0;140
16978;190.7;0;0;0;0;140
16980;190.5;0;0;0;0;140
16982;190.5;0;0;0;0;140
16984;190.5;0;0;0;0;42
16986;190.5;0;0;0;0;28
16988;190.5;0;0;0;0;140
16990;190.5;0;0;0;0;140
16992;190.5;0;0;0;0;140
16994;190.5;0;0;0;0;140
16996;190.7;0;0;0;0;98
16998;190.5;0;0;0;0;28
17000;190.5;0;0;0;0;140
17002;190.5;0;0;0;0;140
17004;190.5;0;0;0;0;140
17006;190.5;0;0;0;0;140
17008;190.5;0;0;0;0;98
17010;190.5;0;0;0;0;70
17012;190.5;0;0;0;0;140
17014;190.5;0;0;0;0;140
17016;190.5;0;0;0;0;140
17018;190.5;0;0;0;0;140
17020;190.5;0;0;0;0;70
17022;190.5;0;0;0;0;112
17024;190.5;0;0;0;0;140
17026;190.4;0;0;0;0;140
17028;190.5;0;0;0;0;140
17030;190.5;0;0;0;0;140
17032;190.5;0;0;0;0;14
17034;190.4;0;0;0;0;70
17036;190.5;0;0;0;0;140
17038;190.5;0;0;0;0;140
17040;190.5;0;0;0;0;140
